timestamp,value,metric,chunk_owner
2025-06-12 16:27:02,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:03,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:04,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:05,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:06,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:07,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:08,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:09,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:10,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:11,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:12,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:13,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:14,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:15,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:16,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:17,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:18,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:19,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:20,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:21,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:22,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:23,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:24,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:25,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:26,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:27,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:28,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:29,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:30,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:31,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:32,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:33,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:34,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:35,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:36,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:37,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:38,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:39,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:40,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:41,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:42,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:43,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:44,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:45,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:46,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:47,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:48,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:49,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:50,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:51,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:52,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:53,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:54,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:55,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:56,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:57,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:58,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:27:59,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:00,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:01,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:02,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:03,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:04,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:05,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:06,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:07,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:08,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:09,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:10,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:11,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:12,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:13,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:14,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:15,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:16,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:17,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:18,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:19,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:20,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:21,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:22,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:23,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:24,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:25,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:26,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:27,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:28,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:29,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:30,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:31,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:32,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:33,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:34,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:35,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:36,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:37,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:38,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:39,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:40,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:41,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:42,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:43,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:44,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:45,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:46,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:47,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:48,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:49,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:50,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:51,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:52,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:53,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:54,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:55,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:56,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:57,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:58,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:28:59,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:00,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:01,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:02,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:03,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:04,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:05,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:06,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:07,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:08,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:09,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:10,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:11,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:12,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:13,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:14,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:15,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:16,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:17,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:18,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:19,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:20,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:21,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:22,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:23,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:24,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:25,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:26,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:27,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:28,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:29,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:30,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:31,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:32,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:33,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:34,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:35,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:36,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:37,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:38,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:39,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:40,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:41,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:42,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:43,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:44,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:45,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:46,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:47,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:48,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:49,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:50,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:51,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:52,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:53,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:54,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:55,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:56,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:57,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:58,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:29:59,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:30:00,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:30:01,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:30:02,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:30:03,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:30:04,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:30:05,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:30:06,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:30:07,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:30:08,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:30:09,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:30:10,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:30:11,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:30:12,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:30:13,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:30:14,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:30:15,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
2025-06-12 16:30:16,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2b669
