timestamp,value,metric,chunk_owner
2025-05-28 10:58:49,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:58:50,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:58:51,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:58:52,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:58:53,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:58:54,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:58:55,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:58:56,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:58:57,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:58:58,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:58:59,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:00,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:01,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:02,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:03,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:04,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:05,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:06,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:07,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:08,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:09,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:10,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:11,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:12,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:13,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:14,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:15,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:16,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:17,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:18,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:19,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:20,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:21,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:22,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:23,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:24,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:25,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:26,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:27,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:28,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:29,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:30,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:31,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:32,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:33,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:34,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:35,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:36,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:37,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:38,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:39,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:40,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:41,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:42,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:43,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:44,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:45,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:46,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:47,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:48,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:49,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:50,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:51,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:52,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:53,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:54,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:55,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:57,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:58,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 10:59:59,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:00,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:01,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:02,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:03,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:04,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:05,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:06,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:07,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:08,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:09,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:10,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:11,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:12,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:13,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:14,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:15,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:16,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:17,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:18,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:19,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:20,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:21,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:22,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:23,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:24,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:25,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:26,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:27,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:28,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:29,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:30,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:31,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:32,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:33,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:34,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:35,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:36,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:37,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:38,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:39,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:40,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:41,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:42,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:43,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:44,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:45,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:46,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:47,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:48,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:49,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:50,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:51,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:52,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:53,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:54,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:55,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:56,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:57,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:58,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:00:59,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:00,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:01,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:02,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:03,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:04,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:05,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:06,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:07,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:08,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:09,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:10,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:11,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:12,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:13,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:15,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:16,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:17,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:18,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:19,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:20,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:21,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:22,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:23,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:24,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:25,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:26,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:27,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:28,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:29,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:30,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:31,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:32,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:33,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:34,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:35,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:36,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:37,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:38,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:39,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:40,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:41,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:43,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:44,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:45,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:46,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:47,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:48,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:49,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:50,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:51,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:52,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:53,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:54,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:55,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:57,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:58,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:01:59,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:02:00,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:02:01,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:02:02,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:02:03,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:02:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:02:05,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:02:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:02:07,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
2025-05-28 11:02:08,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-dch9w
