timestamp,value,metric,chunk_owner
2025-06-02 10:11:53,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:11:54,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:11:55,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:11:56,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:11:57,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:11:58,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:11:59,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:00,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:01,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:02,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:03,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:04,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:05,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:06,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:07,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:08,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:09,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:10,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:11,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:12,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:13,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:14,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:15,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:16,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:17,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:18,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:19,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:20,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:21,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:22,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:23,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:24,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:25,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:26,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:27,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:28,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:29,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:30,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:31,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:32,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:33,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:34,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:35,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:36,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:37,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:38,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:39,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:40,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:41,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:42,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:43,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:44,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:45,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:46,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:47,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:48,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:49,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:50,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:51,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:52,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:53,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:54,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:55,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:56,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:57,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:58,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:12:59,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:00,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:01,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:02,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:03,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:04,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:05,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:06,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:07,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:08,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:09,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:10,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:11,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:12,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:13,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:14,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:15,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:16,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:17,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:18,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:19,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:20,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:21,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:22,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:23,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:24,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:25,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:26,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:27,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:28,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:29,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:30,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:31,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:32,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:33,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:34,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:35,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:36,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:37,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:38,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:39,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:40,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:41,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:42,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:43,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:44,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:45,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:46,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:47,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:48,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:49,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:50,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:51,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:52,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:53,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:54,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:55,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:56,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:57,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:58,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:13:59,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:00,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:01,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:02,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:03,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:04,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:05,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:06,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:07,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:08,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:09,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:10,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:11,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:12,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:13,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:14,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:15,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:16,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:17,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:18,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:19,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:20,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:21,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:22,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:23,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:24,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:25,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:26,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:27,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:28,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:29,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:30,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:31,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:32,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:33,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:34,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:35,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:36,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:37,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:38,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:39,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:40,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:41,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:42,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:43,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:44,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:45,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:46,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:47,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:48,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:49,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:50,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:51,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:52,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:53,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:54,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:55,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:56,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:57,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:58,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:14:59,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:15:00,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:15:01,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:15:02,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:15:03,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:15:04,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:15:05,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:15:06,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:15:07,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:15:08,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:15:09,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:15:10,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:15:11,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
2025-06-02 10:15:12,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-ntm8n
