timestamp,value,metric,chunk_owner
2025-06-04 08:49:34,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:35,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:36,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:37,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:38,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:39,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:40,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:41,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:42,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:43,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:44,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:47,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:56,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:57,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:49:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:03,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:06,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:07,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:08,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:11,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:42,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:43,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:52,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:54,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:55,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:56,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:57,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:58,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:50:59,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:01,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:02,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:06,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:15,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:17,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:18,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:19,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:20,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:21,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:22,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:23,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:24,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:25,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:26,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:27,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:28,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:29,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:30,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:31,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:32,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:33,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:37,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:38,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:39,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:40,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:41,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:42,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:43,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:44,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:45,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:46,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:47,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:49,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:50,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:51,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:52,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:53,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:54,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:55,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:58,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:51:59,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:00,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:01,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:02,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:03,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:04,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:05,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:06,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:07,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:08,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:09,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:10,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:11,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:12,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:13,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:14,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:15,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:16,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:17,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:18,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:19,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:20,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:21,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:23,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:24,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:25,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:26,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:27,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:28,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:29,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:30,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:31,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:32,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:33,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:34,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:35,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:36,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:37,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:38,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:39,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:40,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:41,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:42,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:43,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:44,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:45,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:46,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:47,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:48,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:49,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:50,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:51,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:52,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:53,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:54,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:55,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:56,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:57,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:58,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:52:59,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:53:00,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:53:01,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:53:02,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:53:03,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:53:04,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
2025-06-04 08:53:05,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-h2fv8
