timestamp,value,metric,chunk_owner
2025-06-11 21:52:14,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:15,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:16,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:17,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:18,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:19,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:20,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:21,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:22,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:23,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:24,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:25,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:26,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:27,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:28,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:29,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:30,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:31,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:32,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:33,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:34,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:35,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:36,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:37,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:38,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:39,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:40,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:41,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:42,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:43,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:44,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:45,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:46,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:47,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:48,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:49,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:50,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:51,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:52,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:53,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:54,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:55,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:56,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:57,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:58,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:52:59,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:00,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:01,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:02,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:03,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:04,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:05,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:06,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:07,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:08,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:09,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:10,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:11,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:12,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:13,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:14,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:15,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:16,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:17,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:18,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:19,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:20,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:21,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:22,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:23,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:24,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:25,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:26,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:27,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:28,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:29,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:30,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:31,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:32,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:33,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:34,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:35,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:36,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:37,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:38,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:39,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:40,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:41,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:42,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:43,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:44,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:45,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:46,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:47,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:48,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:49,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:50,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:51,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:52,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:53,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:54,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:55,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:56,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:57,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:58,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:53:59,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:00,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:01,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:02,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:03,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:04,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:05,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:06,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:07,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:08,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:09,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:10,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:11,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:12,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:13,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:14,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:15,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:16,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:17,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:18,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:19,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:20,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:21,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:22,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:23,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:24,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:25,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:26,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:27,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:28,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:29,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:30,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:31,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:32,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:33,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:34,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:35,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:36,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:37,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:38,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:39,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:40,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:41,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:42,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:43,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:44,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:45,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:46,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:47,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:48,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:49,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:50,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:51,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:52,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:53,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:54,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:55,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:56,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:57,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:58,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:54:59,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:00,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:01,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:02,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:03,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:04,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:05,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:06,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:07,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:08,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:09,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:10,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:11,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:12,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:13,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:14,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:15,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:16,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:17,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:18,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:19,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:20,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:21,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:22,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:23,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:24,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:25,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:26,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:27,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:28,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:29,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:30,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:31,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:32,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:33,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
2025-06-11 21:55:34,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2pvp5
