timestamp,value,metric,chunk_owner
2025-06-12 18:50:32,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:34,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:35,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:36,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:37,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:38,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:39,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:40,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:41,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:42,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:43,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:44,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:45,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:46,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:47,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:48,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:49,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:50,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:51,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:52,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:53,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:54,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:55,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:56,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:57,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:58,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:50:59,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:00,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:01,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:02,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:03,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:04,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:05,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:06,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:07,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:08,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:09,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:10,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:11,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:12,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:13,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:14,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:15,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:16,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:17,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:18,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:19,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:20,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:21,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:22,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:23,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:24,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:25,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:26,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:27,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:28,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:29,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:30,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:31,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:32,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:33,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:34,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:35,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:36,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:37,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:38,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:39,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:40,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:41,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:42,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:43,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:44,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:45,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:46,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:47,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:48,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:49,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:50,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:51,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:52,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:53,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:54,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:55,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:56,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:57,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:58,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:51:59,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:00,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:01,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:02,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:03,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:04,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:05,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:06,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:07,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:08,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:09,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:10,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:11,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:12,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:13,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:14,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:15,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:16,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:17,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:18,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:19,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:20,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:21,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:22,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:23,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:24,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:25,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:26,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:27,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:28,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:29,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:30,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:31,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:32,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:33,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:34,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:35,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:36,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:37,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:38,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:39,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:40,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:41,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:42,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:43,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:44,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:45,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:46,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:47,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:48,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:49,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:50,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:51,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:52,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:53,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:54,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:55,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:56,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:57,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:58,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:52:59,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:00,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:01,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:02,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:03,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:04,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:05,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:06,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:07,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:08,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:09,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:10,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:11,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:12,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:13,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:14,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:15,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:16,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:17,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:18,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:19,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:20,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:21,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:22,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:23,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:24,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:25,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:26,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:27,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:28,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:29,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:30,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:31,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:32,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:33,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:34,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:35,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:36,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:37,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:38,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:39,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:40,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:41,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:42,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:43,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:44,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:45,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:46,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:47,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:48,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:49,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:50,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:51,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:52,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:53,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:54,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
2025-06-12 18:53:55,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fqs8
