timestamp,value,metric,chunk_owner
2025-06-02 09:23:45,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:46,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:47,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:48,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:49,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:50,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:51,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:52,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:53,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:54,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:55,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:56,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:57,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:58,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:59,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:00,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:01,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:02,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:03,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:04,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:05,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:06,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:07,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:08,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:09,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:10,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:11,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:12,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:13,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:14,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:15,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:16,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:17,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:18,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:19,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:20,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:21,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:22,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:23,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:24,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:25,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:26,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:27,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:28,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:29,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:30,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:31,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:32,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:33,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:34,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:35,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:36,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:37,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:38,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:39,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:40,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:41,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:42,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:43,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:44,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:45,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:46,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:47,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:48,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:49,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:50,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:51,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:52,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:53,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:54,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:55,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:56,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:57,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:58,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:24:59,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:00,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:01,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:02,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:03,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:04,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:05,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:06,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:07,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:08,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:09,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:10,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:11,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:12,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:13,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:14,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:15,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:16,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:17,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:18,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:19,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:20,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:21,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:22,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:23,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:24,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:25,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:26,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:27,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:28,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:29,80.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:30,80.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:31,80.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:32,80.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:25:33,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
