timestamp,value,metric,chunk_owner
2025-06-02 08:14:06,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:07,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:08,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:09,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:10,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:11,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:12,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:13,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:14,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:15,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:16,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:17,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:18,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:19,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:20,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:21,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:22,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:23,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:24,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:25,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:26,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:27,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:28,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:29,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:30,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:31,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:32,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:33,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:34,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:35,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:36,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:37,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:38,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:39,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:40,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:41,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:42,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:43,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:44,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:45,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:46,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:47,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:48,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:49,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:50,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:51,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:52,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:53,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:54,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:55,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:56,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:57,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:58,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:14:59,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:00,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:01,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:02,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:03,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:04,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:05,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:06,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:07,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:08,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:09,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:10,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:11,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:12,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:13,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:14,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:15,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:16,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:17,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:18,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:19,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:20,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:21,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:22,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:23,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:24,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:25,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:26,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:27,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:28,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:29,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:30,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:31,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:32,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:33,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:34,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:35,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:36,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:37,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:38,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:39,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:40,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:41,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:42,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:43,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:44,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:45,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:46,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:47,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:48,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:49,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:50,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:51,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:52,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:53,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:54,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:55,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:56,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:57,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:58,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:15:59,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:00,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:01,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:02,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:03,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:04,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:05,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:06,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:07,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:08,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:09,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:10,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:11,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:12,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:13,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:14,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:15,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:16,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:17,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:18,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:19,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:20,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:21,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:22,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:23,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:24,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:25,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:26,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:27,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:28,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:29,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:30,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:31,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:32,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:33,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:34,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:35,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:36,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:37,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:38,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:39,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:40,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:41,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:42,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:43,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:44,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:45,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:46,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:47,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:48,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:49,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:50,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:51,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:52,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:53,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:54,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:55,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:56,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:57,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:58,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:16:59,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:00,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:01,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:02,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:03,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:04,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:05,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:06,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:07,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:08,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:09,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:10,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:11,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:12,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:13,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:14,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:15,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:16,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:17,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:18,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:19,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:20,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:21,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:22,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:23,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:24,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:25,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:26,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:27,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:28,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:29,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
2025-06-02 08:17:30,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-jqhqq
