timestamp,value,metric,chunk_owner
2025-06-11 19:27:53,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:27:54,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:27:55,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:27:56,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:27:57,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:27:58,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:27:59,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:00,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:01,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:02,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:03,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:04,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:05,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:06,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:07,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:08,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:09,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:10,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:11,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:12,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:13,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:14,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:15,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:16,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:17,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:18,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:19,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:20,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:21,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:22,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:23,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:24,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:25,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:26,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:27,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:28,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:29,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:30,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:31,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:32,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:33,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:34,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:35,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:36,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:37,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:38,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:39,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:40,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:41,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:42,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:43,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:44,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:45,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:46,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:47,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:48,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:49,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:50,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:51,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:52,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:53,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:54,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:55,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:56,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:57,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:58,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:28:59,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:00,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:01,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:02,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:03,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:04,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:05,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:06,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:07,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:08,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:09,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:10,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:11,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:12,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:13,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:14,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:15,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:16,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:17,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:18,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:19,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:20,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:21,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:22,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:23,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:24,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:25,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:26,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:27,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:28,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:29,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:30,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:31,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:32,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:33,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:34,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:35,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:36,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:29:37,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-64dk2
2025-06-11 19:20:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:15,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:16,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:18,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:21,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:22,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:41,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:42,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:43,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:44,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:45,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:46,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:47,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:48,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:49,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:50,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:51,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:52,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:53,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:54,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:55,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:56,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:57,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:58,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:21:59,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:00,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:01,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:02,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:03,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:04,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:05,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:06,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:07,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:08,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:09,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:10,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:11,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:12,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:13,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:14,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:15,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:16,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:17,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:18,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:19,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:20,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:21,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:22,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:23,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:24,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:25,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:26,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:27,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:28,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:29,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:30,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:31,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
2025-06-11 19:22:32,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-94p7k
