timestamp,value,metric,chunk_owner
2025-06-02 08:48:34,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:35,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:36,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:37,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:38,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:39,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:40,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:41,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:42,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:43,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:44,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:45,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:46,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:47,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:48,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:49,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:50,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:51,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:52,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:53,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:54,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:55,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:56,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:57,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:58,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:48:59,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:00,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:01,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:02,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:03,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:04,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:05,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:06,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:07,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:08,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:09,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:10,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:11,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:12,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:13,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:14,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:15,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:16,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:17,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:18,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:19,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:20,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:21,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:22,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:23,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:24,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:25,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:26,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:27,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:28,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:29,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:30,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:31,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:32,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:33,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:34,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:35,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:36,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:37,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:38,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:39,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:40,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:41,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:42,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:43,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:44,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:45,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:46,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:47,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:48,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:49,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:50,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:51,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:52,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:53,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:54,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:55,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:56,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:57,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:58,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:49:59,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:00,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:01,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:02,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:03,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:04,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:05,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:06,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:07,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:08,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:09,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:10,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:11,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:12,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:13,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:14,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:15,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:16,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:17,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:18,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:19,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:20,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:21,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:22,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:23,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:24,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:25,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:26,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:27,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:28,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:29,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:30,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:31,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:32,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:33,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:34,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:35,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:36,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:37,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:38,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:39,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:40,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:41,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:42,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:43,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:44,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:45,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:46,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:47,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:48,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:49,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:50,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:51,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:52,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:53,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:54,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:55,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:56,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:57,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:58,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:50:59,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:00,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:01,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:02,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:03,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:04,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:05,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:06,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:07,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:08,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:09,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:10,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:11,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:12,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:13,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:14,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:15,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:16,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:17,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:18,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:19,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:20,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:21,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:22,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:23,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:24,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:25,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:26,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:27,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:28,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:29,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:30,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:31,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:32,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:33,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:34,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:35,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:36,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:37,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:38,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:39,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:40,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:41,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:42,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:43,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:44,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:45,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:46,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:47,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:48,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:49,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:50,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:51,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:52,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:53,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:54,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
2025-06-02 08:51:55,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8v6hq
