timestamp,value,metric,chunk_owner
2025-05-22 08:55:07,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:08,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:09,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:10,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:11,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:12,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:13,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:14,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:15,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:16,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:17,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:18,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:19,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:20,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:21,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:22,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:23,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:24,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:25,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:26,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:27,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:28,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:29,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:30,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:31,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:32,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:33,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:34,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:35,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:36,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:37,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:38,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:39,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:40,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:41,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:42,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:43,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:44,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:45,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:46,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:47,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:48,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:49,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:50,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:51,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:52,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:53,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:54,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:55,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:56,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:57,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:58,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:55:59,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:00,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:01,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:02,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:03,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:04,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:05,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:06,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:07,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:08,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:09,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:10,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:11,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:12,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:13,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:14,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:15,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:16,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:17,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:18,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:19,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:20,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:21,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:22,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:23,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:24,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:25,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:26,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:27,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:28,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:29,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:30,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:31,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:32,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:33,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:34,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:35,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:36,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:37,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:38,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:39,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:40,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:41,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:42,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:43,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:44,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:45,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:46,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:47,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:48,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:49,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:50,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:51,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:52,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:53,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:54,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:55,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:56,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:57,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:58,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:56:59,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:00,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:01,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:02,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:03,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:04,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:05,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:06,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:07,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:08,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:09,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:10,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:11,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:12,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:13,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:14,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:15,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:16,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:17,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:18,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:19,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:20,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:21,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:22,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:23,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:24,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:25,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:26,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:27,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:28,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:29,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:30,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:31,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:32,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:33,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:34,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:35,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:36,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:37,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:38,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:39,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:40,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:41,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:42,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:43,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:44,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:45,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:46,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:47,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:48,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:49,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:50,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:51,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:52,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:53,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:54,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:55,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:56,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:57,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:58,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:57:59,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:00,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:01,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:02,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:03,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:04,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:05,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:06,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:07,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:08,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:09,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:10,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:11,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:12,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:13,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:14,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:15,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:16,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:17,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:18,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:19,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:20,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:21,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:22,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:23,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:24,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:25,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:26,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:27,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
2025-05-22 08:58:28,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-b2bfs
