timestamp,value,metric,chunk_owner
2025-05-29 06:37:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:57,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:37:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:38:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:38:01,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:38:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:38:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:38:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:38:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:38:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:38:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:38:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:38:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:38:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:38:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:38:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:38:48,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:38:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:38:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:38:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:38:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:38:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:15,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:16,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:46,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:39:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:01,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:02,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:08,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:11,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:16,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:18,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:20,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:22,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:27,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:40:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:00,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:01,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:02,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:06,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:08,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:22,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
2025-05-29 06:41:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bzw2m
